"Year","Month","Day","Hour","AirQualityStationEoICode","AirPollutant","Concentration"
2013,4,3,20,"CZ0TKAR","SO2",28.6716333333333
2013,4,3,21,"CZ0TKAR","SO2",27.073834
2013,4,3,22,"CZ0TKAR","SO2",26.8963003333333
2013,4,3,23,"CZ0TKAR","SO2",26.0086336666667
2013,4,4,0,"CZ0TKAR","SO2",24.6771333333333
2013,4,4,1,"CZ0TKAR","SO2",24.233301
2013,4,4,2,"CZ0TKAR","SO2",26.3637
2013,4,4,3,"CZ0TKAR","SO2",27.9615
2013,4,4,4,"CZ0TKAR","SO2",26.2749333333333
2013,4,4,5,"CZ0TKAR","SO2",20.0612673333333
2013,4,4,6,"CZ0TKAR","SO2",17.9308666666667
2013,4,4,7,"CZ0TKAR","SO2",21.304
2013,4,4,8,"CZ0TKAR","SO2",15.6229333333333
2013,4,4,9,"CZ0TKAR","SO2",9.85310016666667
2013,4,4,10,"CZ0TKAR","SO2",9.14296666666667
2013,4,4,11,"CZ0TKAR","SO2",9.67556733
2013,4,4,12,"CZ0TKAR","SO2",13.0487003333333
2013,4,4,13,"CZ0TKAR","SO2",12.871167
2013,4,4,14,"CZ0TKAR","SO2",10.9183001666667
2013,4,4,15,"CZ0TKAR","SO2",10.7407666666667
2013,4,4,16,"CZ0TKAR","SO2",11.805967
2013,4,4,17,"CZ0TKAR","SO2",12.4273336666667
2013,4,4,18,"CZ0TKAR","SO2",13.403767
2013,4,4,19,"CZ0TKAR","SO2",15.6229336633333
2013,4,4,20,"CZ0TKAR","SO2",16.5106003333333
2013,4,4,21,"CZ0TKAR","SO2",16.6881336666667
2013,4,4,22,"CZ0TKAR","SO2",15.8892336633333
2013,4,4,23,"CZ0TKAR","SO2",12.7823999966667
2013,4,5,0,"CZ0TKAR","SO2",11.4509
2013,4,5,1,"CZ0TKAR","SO2",13.8476
2013,4,5,2,"CZ0TKAR","SO2",13.84760033
2013,4,5,3,"CZ0TKAR","SO2",14.2026669966667
2013,4,5,4,"CZ0TKAR","SO2",15.978
2013,4,5,5,"CZ0TKAR","SO2",15.8892336633333
2013,4,5,6,"CZ0TKAR","SO2",16.5105999966667
2013,4,5,7,"CZ0TKAR","SO2",19.8837336666667
2013,4,5,8,"CZ0TKAR","SO2",30.3581999966667
2013,4,5,9,"CZ0TKAR","SO2",34.8853
2013,4,5,12,"CZ0TKAR","SO2",50.597
2013,4,5,13,"CZ0TKAR","SO2",50.9520666666667
2013,4,5,14,"CZ0TKAR","SO2",43.6732
2013,4,5,15,"CZ0TKAR","SO2",43.8507333333333
2013,4,5,16,"CZ0TKAR","SO2",45.271
2013,4,5,17,"CZ0TKAR","SO2",41.6315679966667
2013,4,5,18,"CZ0TKAR","SO2",38.7022666666667
2013,4,5,19,"CZ0TKAR","SO2",39.1461006666667
2013,4,5,20,"CZ0TKAR","SO2",36.12803433
2013,4,5,21,"CZ0TKAR","SO2",29.73683433
2013,4,5,22,"CZ0TKAR","SO2",23.1681006666667
2013,4,5,23,"CZ0TKAR","SO2",21.0377
2013,4,6,0,"CZ0TKAR","SO2",13.0487
2013,4,6,1,"CZ0TKAR","SO2",13.9363666666667
2013,4,6,2,"CZ0TKAR","SO2",12.4273333333333
2013,4,6,3,"CZ0TKAR","SO2",10.7407666666667
2013,4,6,4,"CZ0TKAR","SO2",10.2081666666667
2013,4,6,5,"CZ0TKAR","SO2",8.34406666666667
2013,4,6,6,"CZ0TKAR","SO2",7.45640013
2013,4,6,7,"CZ0TKAR","SO2",8.69913346333333
2013,4,6,8,"CZ0TKAR","SO2",8.96543333
2013,4,6,9,"CZ0TKAR","SO2",8.96543333333333
2013,4,6,10,"CZ0TKAR","SO2",8.69913399666667
2013,4,6,11,"CZ0TKAR","SO2",7.98900033333333
2013,4,6,12,"CZ0TKAR","SO2",8.07776733
2013,4,6,13,"CZ0TKAR","SO2",7.3676335
2013,4,6,14,"CZ0TKAR","SO2",7.81146749666667
2013,4,6,15,"CZ0TKAR","SO2",8.9654335
2013,4,6,16,"CZ0TKAR","SO2",9.67556733
2013,4,6,17,"CZ0TKAR","SO2",9.49803366666667
2013,4,6,18,"CZ0TKAR","SO2",11.09583333
2013,4,6,19,"CZ0TKAR","SO2",12.3385668333333
2013,4,6,20,"CZ0TKAR","SO2",13.7588336666667
2013,4,6,21,"CZ0TKAR","SO2",14.7352666666667
2013,4,6,22,"CZ0TKAR","SO2",14.912801
2013,4,6,23,"CZ0TKAR","SO2",20.7714
2013,4,7,0,"CZ0TKAR","SO2",18.641
2013,4,7,1,"CZ0TKAR","SO2",17.0432
2013,4,7,2,"CZ0TKAR","SO2",15.0015669966667
2013,4,7,3,"CZ0TKAR","SO2",12.69363333
2013,4,7,4,"CZ0TKAR","SO2",12.1610335
2013,4,7,5,"CZ0TKAR","SO2",13.4925336666667
2013,4,7,6,"CZ0TKAR","SO2",13.0486999966667
2013,4,7,7,"CZ0TKAR","SO2",14.2914336666667
2013,4,7,8,"CZ0TKAR","SO2",16.77690033
2013,4,7,9,"CZ0TKAR","SO2",15.0903333333333
2013,4,7,10,"CZ0TKAR","SO2",11.1846009966667
2013,4,7,11,"CZ0TKAR","SO2",9.853101
2013,4,7,12,"CZ0TKAR","SO2",9.32050033333333
2013,4,7,13,"CZ0TKAR","SO2",14.02513333
2013,4,7,14,"CZ0TKAR","SO2",22.724267
2013,4,7,15,"CZ0TKAR","SO2",18.1971666633333
2013,4,7,16,"CZ0TKAR","SO2",12.9599333333333
2013,4,7,17,"CZ0TKAR","SO2",15.9780003333333
2013,4,7,18,"CZ0TKAR","SO2",20.5050999966667
2013,4,7,19,"CZ0TKAR","SO2",16.865667
2013,4,7,20,"CZ0TKAR","SO2",13.315
2013,4,7,21,"CZ0TKAR","SO2",12.7824
2013,4,7,22,"CZ0TKAR","SO2",11.1846
2013,4,7,23,"CZ0TKAR","SO2",11.3621336666667
2013,4,8,0,"CZ0TKAR","SO2",10.7407666666667
2013,4,8,1,"CZ0TKAR","SO2",10.030634
2013,4,8,2,"CZ0TKAR","SO2",8.787901
2013,4,8,3,"CZ0TKAR","SO2",8.43283416666667
2013,4,8,4,"CZ0TKAR","SO2",8.34406766666667
2013,4,8,5,"CZ0TKAR","SO2",11.4509001666667
2013,4,8,6,"CZ0TKAR","SO2",23.5231666666667
2013,4,8,7,"CZ0TKAR","SO2",40.8326666666667
2013,4,8,8,"CZ0TKAR","SO2",35.5066666666667
2013,4,8,9,"CZ0TKAR","SO2",25.3872673333333
2013,4,8,10,"CZ0TKAR","SO2",16.95443333
2013,4,8,11,"CZ0TKAR","SO2",11.5396669966667
2013,4,8,12,"CZ0TKAR","SO2",8.965434
2013,4,8,13,"CZ0TKAR","SO2",7.01256683333333
2013,4,8,14,"CZ0TKAR","SO2",6.21366666666667
2013,4,8,15,"CZ0TKAR","SO2",6.47996676666667
2013,4,8,16,"CZ0TKAR","SO2",7.90023409666667
2013,4,8,17,"CZ0TKAR","SO2",10.6520003333333
2013,4,8,18,"CZ0TKAR","SO2",14.3802
2013,4,8,19,"CZ0TKAR","SO2",16.5993666666667
2013,4,8,20,"CZ0TKAR","SO2",17.043201
2013,4,8,21,"CZ0TKAR","SO2",25.2985
2013,4,8,22,"CZ0TKAR","SO2",26.5412333333333
2013,4,8,23,"CZ0TKAR","SO2",28.0502669966667
2013,4,9,0,"CZ0TKAR","SO2",31.6897
2013,4,9,1,"CZ0TKAR","SO2",34.530234
2013,4,9,2,"CZ0TKAR","SO2",19.8837333333333
2013,4,9,3,"CZ0TKAR","SO2",9.941867
2013,4,9,4,"CZ0TKAR","SO2",8.07776666666667
2013,4,9,5,"CZ0TKAR","SO2",9.14296733
2013,4,9,6,"CZ0TKAR","SO2",14.6465003333333
2013,4,9,7,"CZ0TKAR","SO2",21.3040003333333
2013,4,9,8,"CZ0TKAR","SO2",20.4163333333333
2013,4,9,9,"CZ0TKAR","SO2",19.61743333
2013,4,9,10,"CZ0TKAR","SO2",18.9073
2013,4,9,11,"CZ0TKAR","SO2",16.5993666666667
2013,4,9,12,"CZ0TKAR","SO2",16.4218333333333
2013,4,9,13,"CZ0TKAR","SO2",18.90730033
2013,4,9,14,"CZ0TKAR","SO2",21.2152333333333
2013,4,9,15,"CZ0TKAR","SO2",22.5467336666667
2013,4,9,16,"CZ0TKAR","SO2",27.6952
2013,4,9,17,"CZ0TKAR","SO2",32.7549006666667
2013,4,9,18,"CZ0TKAR","SO2",41.0102009966667
2013,4,9,19,"CZ0TKAR","SO2",44.47210299
2013,4,9,20,"CZ0TKAR","SO2",51.3959
2013,4,9,21,"CZ0TKAR","SO2",50.3306999966667
2013,4,9,22,"CZ0TKAR","SO2",46.78003433
2013,4,9,23,"CZ0TKAR","SO2",39.7674666666667
2013,4,10,0,"CZ0TKAR","SO2",33.4650333333333
2013,4,10,1,"CZ0TKAR","SO2",28.3165669966667
2013,4,10,2,"CZ0TKAR","SO2",23.256867
2013,4,10,3,"CZ0TKAR","SO2",17.4870336666667
2013,4,10,4,"CZ0TKAR","SO2",13.8475999966667
2013,4,10,5,"CZ0TKAR","SO2",13.2262333333333
2013,4,10,6,"CZ0TKAR","SO2",14.735267
2013,4,10,7,"CZ0TKAR","SO2",16.15553333
2013,4,10,8,"CZ0TKAR","SO2",12.7824003333333
2013,4,10,9,"CZ0TKAR","SO2",6.83503366666667
2013,4,10,10,"CZ0TKAR","SO2",6.74626676666667
2013,4,10,11,"CZ0TKAR","SO2",7.90023333
2013,4,10,12,"CZ0TKAR","SO2",9.05420076333333
2013,4,10,13,"CZ0TKAR","SO2",10.8295336633333
2013,4,10,14,"CZ0TKAR","SO2",10.5632333333333
2013,4,10,15,"CZ0TKAR","SO2",10.652
2013,4,10,16,"CZ0TKAR","SO2",9.320501
2013,4,10,17,"CZ0TKAR","SO2",7.278867
2013,4,10,18,"CZ0TKAR","SO2",6.65750029
2013,4,10,19,"CZ0TKAR","SO2",6.1249
2013,4,10,20,"CZ0TKAR","SO2",5.41476676666667
2013,4,10,21,"CZ0TKAR","SO2",4.88216666666667
2013,4,10,22,"CZ0TKAR","SO2",4.97093343333333
2013,4,10,23,"CZ0TKAR","SO2",4.5271
2013,4,11,0,"CZ0TKAR","SO2",4.97093346333333
2013,4,11,1,"CZ0TKAR","SO2",4.61586666333333
2013,4,11,2,"CZ0TKAR","SO2",4.79340013
2013,4,11,3,"CZ0TKAR","SO2",12.3385666666667
2013,4,11,4,"CZ0TKAR","SO2",20.4163336666667
2013,4,11,5,"CZ0TKAR","SO2",22.6355
2013,4,11,6,"CZ0TKAR","SO2",14.4689666666667
2013,4,11,7,"CZ0TKAR","SO2",13.7588333333333
2013,4,11,8,"CZ0TKAR","SO2",12.95993333
2013,4,11,9,"CZ0TKAR","SO2",4.7934
2013,4,11,10,"CZ0TKAR","SO2",1.33149999666667
2013,4,11,11,"CZ0TKAR","SO2",1.33149999666667
2013,4,11,12,"CZ0TKAR","SO2",1.33149999666667
2013,4,11,13,"CZ0TKAR","SO2",1.33149999666667
2013,4,11,14,"CZ0TKAR","SO2",1.33149999666667
2013,4,11,15,"CZ0TKAR","SO2",1.33149999666667
2013,4,11,16,"CZ0TKAR","SO2",2.57423333
2013,4,11,17,"CZ0TKAR","SO2",3.1956
2013,4,11,18,"CZ0TKAR","SO2",4.2608
2013,4,11,19,"CZ0TKAR","SO2",3.90573346333333
2013,4,11,20,"CZ0TKAR","SO2",4.26080006333333
2013,4,11,21,"CZ0TKAR","SO2",4.52709999666667
2013,4,11,22,"CZ0TKAR","SO2",3.28436666333333
2013,4,11,23,"CZ0TKAR","SO2",3.37313333
2013,4,12,0,"CZ0TKAR","SO2",10.6520000633333
2013,4,12,1,"CZ0TKAR","SO2",19.4398999966667
2013,4,12,2,"CZ0TKAR","SO2",20.1500336633333
2013,4,12,3,"CZ0TKAR","SO2",16.333067
2013,4,12,4,"CZ0TKAR","SO2",12.7824003333333
2013,4,12,5,"CZ0TKAR","SO2",9.40926733333333
2013,4,12,6,"CZ0TKAR","SO2",10.3857001666667
2013,4,12,7,"CZ0TKAR","SO2",5.94736666666667
2013,4,12,8,"CZ0TKAR","SO2",3.1956
2013,4,12,9,"CZ0TKAR","SO2",3.37313333333333
2013,4,12,10,"CZ0TKAR","SO2",3.46190006666667
2013,4,12,11,"CZ0TKAR","SO2",6.65750073333333
2013,4,12,12,"CZ0TKAR","SO2",10.3857001666667
2013,4,12,13,"CZ0TKAR","SO2",8.7879
2013,4,12,14,"CZ0TKAR","SO2",8.69913346333333
2013,4,12,15,"CZ0TKAR","SO2",7.90023333
2013,4,12,16,"CZ0TKAR","SO2",7.1901
2013,4,12,17,"CZ0TKAR","SO2",6.9238
2013,4,12,18,"CZ0TKAR","SO2",5.32600016333333
2013,4,12,19,"CZ0TKAR","SO2",6.12489999666667
2013,4,12,20,"CZ0TKAR","SO2",7.98900083
2013,4,12,21,"CZ0TKAR","SO2",7.811467
2013,4,12,22,"CZ0TKAR","SO2",6.39120013
2013,4,12,23,"CZ0TKAR","SO2",4.97093333333333
2013,4,13,0,"CZ0TKAR","SO2",4.52709999666667
2013,4,13,1,"CZ0TKAR","SO2",3.63943333
2013,4,13,2,"CZ0TKAR","SO2",3.37313333333333
2013,4,13,3,"CZ0TKAR","SO2",4.52710006666667
2013,4,13,4,"CZ0TKAR","SO2",17.4870333333333
2013,4,13,5,"CZ0TKAR","SO2",15.3566333333333
2013,4,13,6,"CZ0TKAR","SO2",9.40926766666666
2013,4,13,7,"CZ0TKAR","SO2",10.474467
2013,4,13,8,"CZ0TKAR","SO2",9.8531
2013,4,13,9,"CZ0TKAR","SO2",9.40926733
2013,4,13,10,"CZ0TKAR","SO2",10.65200033
2013,4,13,11,"CZ0TKAR","SO2",8.344067
2013,4,13,12,"CZ0TKAR","SO2",4.97093349666667
2013,4,13,13,"CZ0TKAR","SO2",6.47996673333333
2013,4,13,14,"CZ0TKAR","SO2",4.52709999666667
2013,4,13,15,"CZ0TKAR","SO2",2.9293
2013,4,13,16,"CZ0TKAR","SO2",21.5703
2013,4,13,17,"CZ0TKAR","SO2",15.7117003333333
2013,4,13,18,"CZ0TKAR","SO2",8.87666666666667
2013,4,13,19,"CZ0TKAR","SO2",7.98900083
2013,4,13,20,"CZ0TKAR","SO2",7.63393366666667
2013,4,13,21,"CZ0TKAR","SO2",7.54516666666667
2013,4,13,22,"CZ0TKAR","SO2",5.59229999666667
2013,4,13,23,"CZ0TKAR","SO2",4.17203333
2013,4,14,0,"CZ0TKAR","SO2",4.88216673333333
2013,4,14,1,"CZ0TKAR","SO2",5.85859999666667
2013,4,14,2,"CZ0TKAR","SO2",5.0597001
2013,4,14,3,"CZ0TKAR","SO2",4.88216666333333
2013,4,14,4,"CZ0TKAR","SO2",5.41476666666667
2013,4,14,5,"CZ0TKAR","SO2",6.83503346666667
2013,4,14,6,"CZ0TKAR","SO2",9.76433346333333
2013,4,14,7,"CZ0TKAR","SO2",11.4509003333333
2013,4,14,8,"CZ0TKAR","SO2",8.87666666666667
2013,4,14,9,"CZ0TKAR","SO2",5.32600013
2013,4,14,10,"CZ0TKAR","SO2",3.55066679666667
2013,4,14,11,"CZ0TKAR","SO2",1.95286666666667
2013,4,14,12,"CZ0TKAR","SO2",1.33149999666667
2013,4,14,13,"CZ0TKAR","SO2",1.33149999666667
2013,4,14,14,"CZ0TKAR","SO2",1.33149999
2013,4,14,15,"CZ0TKAR","SO2",1.3315
2013,4,14,16,"CZ0TKAR","SO2",1.33149999666667
2013,4,14,17,"CZ0TKAR","SO2",2.57423333
2013,4,14,18,"CZ0TKAR","SO2",5.68106666666667
2013,4,14,19,"CZ0TKAR","SO2",6.92380016333333
2013,4,14,20,"CZ0TKAR","SO2",11.53966683
2013,4,14,21,"CZ0TKAR","SO2",14.5577336633333
2013,4,14,22,"CZ0TKAR","SO2",12.2498003333333
2013,4,14,23,"CZ0TKAR","SO2",8.78790033333333
2013,4,15,0,"CZ0TKAR","SO2",6.47996666333333
2013,4,15,1,"CZ0TKAR","SO2",5.68106666666667
2013,4,15,2,"CZ0TKAR","SO2",6.30243346666667
2013,4,15,3,"CZ0TKAR","SO2",8.61036743
2013,4,15,4,"CZ0TKAR","SO2",9.23173366333333
2013,4,15,5,"CZ0TKAR","SO2",13.6700666633333
2013,4,15,6,"CZ0TKAR","SO2",15.800467
2013,4,15,7,"CZ0TKAR","SO2",13.7588333333333
2013,4,15,8,"CZ0TKAR","SO2",10.6520006666667
2013,4,15,9,"CZ0TKAR","SO2",7.81146699666667
2013,4,15,10,"CZ0TKAR","SO2",6.74626683
2013,4,15,11,"CZ0TKAR","SO2",7.01256676333333
2013,4,15,12,"CZ0TKAR","SO2",7.01256666666667
2013,4,15,13,"CZ0TKAR","SO2",6.92380049
2013,4,15,14,"CZ0TKAR","SO2",6.6575
2013,4,15,15,"CZ0TKAR","SO2",7.01256676333333
2013,4,15,16,"CZ0TKAR","SO2",7.01256666666667
2013,4,15,17,"CZ0TKAR","SO2",8.87666749666667
2013,4,15,18,"CZ0TKAR","SO2",10.740767
2013,4,15,19,"CZ0TKAR","SO2",12.604867
2013,4,15,20,"CZ0TKAR","SO2",13.670067
2013,4,15,21,"CZ0TKAR","SO2",11.71720033
2013,4,15,22,"CZ0TKAR","SO2",10.29693333
2013,4,15,23,"CZ0TKAR","SO2",14.5577333333333
2013,4,16,0,"CZ0TKAR","SO2",17.6645669966667
2013,4,16,1,"CZ0TKAR","SO2",18.2859333333333
2013,4,16,2,"CZ0TKAR","SO2",18.9073
2013,4,16,3,"CZ0TKAR","SO2",23.9670003333333
2013,4,16,4,"CZ0TKAR","SO2",23.5231666666667
2013,4,16,5,"CZ0TKAR","SO2",15.3566336633333
2013,4,16,6,"CZ0TKAR","SO2",15.3566335
2013,4,16,7,"CZ0TKAR","SO2",13.8476003333333
2013,4,16,8,"CZ0TKAR","SO2",11.539667
2013,4,16,9,"CZ0TKAR","SO2",8.16653366666667
2013,4,16,10,"CZ0TKAR","SO2",6.47996676333333
2013,4,16,11,"CZ0TKAR","SO2",6.74626666666667
2013,4,16,12,"CZ0TKAR","SO2",6.92380049
2013,4,16,13,"CZ0TKAR","SO2",6.1249
2013,4,16,14,"CZ0TKAR","SO2",10.0306334333333
2013,4,16,15,"CZ0TKAR","SO2",7.54516683333333
2013,4,16,16,"CZ0TKAR","SO2",8.69913333
2013,4,16,17,"CZ0TKAR","SO2",6.6575
2013,4,16,18,"CZ0TKAR","SO2",2.48546676666667
2013,4,16,19,"CZ0TKAR","SO2",1.33149999666667
2013,4,16,20,"CZ0TKAR","SO2",3.63943333
2013,4,16,21,"CZ0TKAR","SO2",32.8436667666667
2013,4,16,22,"CZ0TKAR","SO2",43.8507333333333
2013,4,16,23,"CZ0TKAR","SO2",38.2584333333333
2013,4,17,0,"CZ0TKAR","SO2",57.3432666633333
2013,4,17,1,"CZ0TKAR","SO2",61.69283333
2013,4,17,2,"CZ0TKAR","SO2",63.3794006666667
2013,4,17,3,"CZ0TKAR","SO2",59.9175
2013,4,17,4,"CZ0TKAR","SO2",58.4084666633333
2013,4,17,5,"CZ0TKAR","SO2",58.053401
2013,4,17,6,"CZ0TKAR","SO2",36.5718666666667
2013,4,17,7,"CZ0TKAR","SO2",21.4815333333333
2013,4,17,8,"CZ0TKAR","SO2",13.670067
2013,4,17,9,"CZ0TKAR","SO2",14.6465003333333
2013,4,17,10,"CZ0TKAR","SO2",10.1194003333333
2013,4,17,11,"CZ0TKAR","SO2",6.92380049
2013,4,17,12,"CZ0TKAR","SO2",5.5923
2013,4,17,13,"CZ0TKAR","SO2",5.05970013333333
2013,4,17,14,"CZ0TKAR","SO2",6.74626676666667
2013,4,17,15,"CZ0TKAR","SO2",8.61036666333333
2013,4,17,16,"CZ0TKAR","SO2",11.36213333
2013,4,17,17,"CZ0TKAR","SO2",18.0196336666667
2013,4,17,18,"CZ0TKAR","SO2",13.3150006666667
2013,4,17,19,"CZ0TKAR","SO2",10.11940033
2013,4,17,20,"CZ0TKAR","SO2",13.2262333333333
2013,4,17,21,"CZ0TKAR","SO2",16.599367
2013,4,17,22,"CZ0TKAR","SO2",23.0793333333333
2013,4,17,23,"CZ0TKAR","SO2",26.7187666633333
2013,4,18,0,"CZ0TKAR","SO2",34.2639336633333
2013,4,18,1,"CZ0TKAR","SO2",43.6731999966667
2013,4,18,2,"CZ0TKAR","SO2",45.8923666633333
2013,4,18,3,"CZ0TKAR","SO2",39.1461
2013,4,18,4,"CZ0TKAR","SO2",37.19323333
2013,4,18,5,"CZ0TKAR","SO2",29.6480666633333
2013,4,18,6,"CZ0TKAR","SO2",23.6119333333333
2013,4,18,7,"CZ0TKAR","SO2",28.8491666666667
2013,4,18,8,"CZ0TKAR","SO2",23.4344003333333
2013,4,18,9,"CZ0TKAR","SO2",11.007067
2013,4,18,10,"CZ0TKAR","SO2",6.92380049
2013,4,18,11,"CZ0TKAR","SO2",1.3315
2013,4,18,12,"CZ0TKAR","SO2",3.99449999666667
2013,4,18,13,"CZ0TKAR","SO2",13.49253333
2013,4,18,14,"CZ0TKAR","SO2",11.0070666666667
2013,4,18,15,"CZ0TKAR","SO2",6.65749999666667
2013,4,18,16,"CZ0TKAR","SO2",7.72270076666667
2013,4,18,17,"CZ0TKAR","SO2",8.16653366666667
2013,4,18,18,"CZ0TKAR","SO2",7.27886676333333
2013,4,18,19,"CZ0TKAR","SO2",4.43833349666667
2013,4,18,20,"CZ0TKAR","SO2",3.7282
2013,4,18,21,"CZ0TKAR","SO2",10.7407667333333
2013,4,18,22,"CZ0TKAR","SO2",30.9795666633333
2013,4,18,23,"CZ0TKAR","SO2",30.1806676633333
2013,4,19,0,"CZ0TKAR","SO2",21.1264666666667
2013,4,19,1,"CZ0TKAR","SO2",13.4037666633333
2013,4,19,2,"CZ0TKAR","SO2",7.98899999666667
2013,4,19,3,"CZ0TKAR","SO2",6.83503343
2013,4,19,4,"CZ0TKAR","SO2",7.10133349666667
2013,4,19,5,"CZ0TKAR","SO2",6.83503333333333
2013,4,19,6,"CZ0TKAR","SO2",6.65750009666667
2013,4,19,7,"CZ0TKAR","SO2",7.54516676333333
2013,4,19,8,"CZ0TKAR","SO2",6.74626676333333
2013,4,19,9,"CZ0TKAR","SO2",6.1249003
2013,4,19,10,"CZ0TKAR","SO2",3.9945
2013,4,19,11,"CZ0TKAR","SO2",2.21916673333333
2013,4,19,12,"CZ0TKAR","SO2",2.57423333
2013,4,19,13,"CZ0TKAR","SO2",1.95286666666667
2013,4,19,14,"CZ0TKAR","SO2",7.36763333
2013,4,19,15,"CZ0TKAR","SO2",14.1139
2013,4,19,16,"CZ0TKAR","SO2",15.9780003333333
2013,4,19,17,"CZ0TKAR","SO2",15.267867
2013,4,19,18,"CZ0TKAR","SO2",13.137467
2013,4,19,19,"CZ0TKAR","SO2",11.539667
2013,4,19,20,"CZ0TKAR","SO2",11.7172003333333
2013,4,19,21,"CZ0TKAR","SO2",10.7407668333333
2013,4,19,22,"CZ0TKAR","SO2",8.16653333333333
2013,4,19,23,"CZ0TKAR","SO2",7.36763333333333
2013,4,20,0,"CZ0TKAR","SO2",10.11940013
2013,4,20,1,"CZ0TKAR","SO2",12.8711666666667
2013,4,20,2,"CZ0TKAR","SO2",13.2262336666667
2013,4,20,3,"CZ0TKAR","SO2",12.5161
2013,4,20,4,"CZ0TKAR","SO2",13.8476003333333
2013,4,20,5,"CZ0TKAR","SO2",14.1139003333333
2013,4,20,6,"CZ0TKAR","SO2",17.7533336633333
2013,4,20,7,"CZ0TKAR","SO2",20.948934
2013,4,20,8,"CZ0TKAR","SO2",21.570301
2013,4,20,9,"CZ0TKAR","SO2",18.641
2013,4,20,10,"CZ0TKAR","SO2",15.4453999966667
2013,4,20,11,"CZ0TKAR","SO2",13.84760033
2013,4,20,12,"CZ0TKAR","SO2",14.91280033
2013,4,20,13,"CZ0TKAR","SO2",13.8475999966667
2013,4,20,14,"CZ0TKAR","SO2",10.5632333333333
2013,4,20,15,"CZ0TKAR","SO2",8.61036733
2013,4,20,16,"CZ0TKAR","SO2",11.0958335
2013,4,20,17,"CZ0TKAR","SO2",11.9835003333333
2013,4,20,18,"CZ0TKAR","SO2",11.8947333333333
2013,4,20,19,"CZ0TKAR","SO2",12.6936335
2013,4,20,20,"CZ0TKAR","SO2",13.2262333333333
2013,4,20,21,"CZ0TKAR","SO2",13.137467
2013,4,20,22,"CZ0TKAR","SO2",13.0487
2013,4,20,23,"CZ0TKAR","SO2",10.2081666666667
2013,4,21,0,"CZ0TKAR","SO2",7.90023333333333
2013,4,21,1,"CZ0TKAR","SO2",7.27886679666667
2013,4,21,2,"CZ0TKAR","SO2",7.01256666666667
2013,4,21,3,"CZ0TKAR","SO2",7.63393349666667
2013,4,21,4,"CZ0TKAR","SO2",8.52160009666667
2013,4,21,5,"CZ0TKAR","SO2",10.2081666666667
2013,4,21,6,"CZ0TKAR","SO2",11.6284336666667
2013,4,21,7,"CZ0TKAR","SO2",11.9835005
2013,4,21,8,"CZ0TKAR","SO2",7.4564
2013,4,21,9,"CZ0TKAR","SO2",6.03613346333333
2013,4,21,10,"CZ0TKAR","SO2",4.26079999666667
2013,4,21,11,"CZ0TKAR","SO2",4.08326673
2013,4,21,12,"CZ0TKAR","SO2",4.26080013
2013,4,21,13,"CZ0TKAR","SO2",4.26080013
2013,4,21,14,"CZ0TKAR","SO2",4.26080013
2013,4,21,15,"CZ0TKAR","SO2",4.26080013
2013,4,21,16,"CZ0TKAR","SO2",4.61586679666667
2013,4,21,17,"CZ0TKAR","SO2",4.61586676666667
2013,4,21,18,"CZ0TKAR","SO2",5.05969999666667
2013,4,21,19,"CZ0TKAR","SO2",5.85859999666667
2013,4,21,20,"CZ0TKAR","SO2",7.01256676666667
2013,4,21,21,"CZ0TKAR","SO2",7.81146679666667
2013,4,21,22,"CZ0TKAR","SO2",9.94186676333333
2013,4,21,23,"CZ0TKAR","SO2",8.43283366666667
2013,4,22,0,"CZ0TKAR","SO2",7.01256666666667
2013,4,22,1,"CZ0TKAR","SO2",6.39120016333333
2013,4,22,2,"CZ0TKAR","SO2",5.41476676666667
2013,4,22,3,"CZ0TKAR","SO2",4.34956666666667
2013,4,22,4,"CZ0TKAR","SO2",5.05970006666667
2013,4,22,5,"CZ0TKAR","SO2",8.0777668
2013,4,22,6,"CZ0TKAR","SO2",9.32049999
2013,4,22,7,"CZ0TKAR","SO2",11.9835
2013,4,22,8,"CZ0TKAR","SO2",8.61036683333333
2013,4,22,9,"CZ0TKAR","SO2",8.16653349666667
2013,4,22,10,"CZ0TKAR","SO2",10.3857
2013,4,22,11,"CZ0TKAR","SO2",10.6520003333333
2013,4,22,12,"CZ0TKAR","SO2",7.01256666666667
2013,4,22,13,"CZ0TKAR","SO2",5.32599999666667
2013,4,22,14,"CZ0TKAR","SO2",3.90573333
2013,4,22,15,"CZ0TKAR","SO2",1.95286666666667
2013,4,22,16,"CZ0TKAR","SO2",1.33149999666667
2013,4,22,17,"CZ0TKAR","SO2",3.46189999666667
2013,4,22,18,"CZ0TKAR","SO2",6.83503333
2013,4,22,19,"CZ0TKAR","SO2",5.85860009666667
2013,4,22,20,"CZ0TKAR","SO2",15.6229334333333
2013,4,22,21,"CZ0TKAR","SO2",43.5844333333333
2013,4,22,22,"CZ0TKAR","SO2",33.9088676633333
2013,4,22,23,"CZ0TKAR","SO2",13.3150006666667
2013,4,23,0,"CZ0TKAR","SO2",14.4689668333333
2013,4,23,1,"CZ0TKAR","SO2",21.8366
2013,4,23,2,"CZ0TKAR","SO2",18.6410003333333
2013,4,23,3,"CZ0TKAR","SO2",19.8837336666667
2013,4,23,4,"CZ0TKAR","SO2",18.996067
2013,4,23,5,"CZ0TKAR","SO2",17.5758
2013,4,23,6,"CZ0TKAR","SO2",8.521601
