"Year","Month","Day","Hour","AirQualityStationEoICode","AirPollutant","Concentration"
2013,7,17,11,"CZ0PPLV","NO2",2.67806
2013,7,17,12,"CZ0PPLV","NO2",2.67805999666667
2013,7,17,13,"CZ0PPLV","NO2",2.55053333
2013,7,17,14,"CZ0PPLV","NO2",2.86934999666667
2013,7,17,15,"CZ0PPLV","NO2",3.3156933
2013,7,17,16,"CZ0PPLV","NO2",4.08085333333333
2013,7,17,17,"CZ0PPLV","NO2",4.65472333333333
2013,7,17,18,"CZ0PPLV","NO2",5.16483
2013,7,17,19,"CZ0PPLV","NO2",6.12127999666667
2013,7,17,20,"CZ0PPLV","NO2",5.61117333333333
2013,7,17,21,"CZ0PPLV","NO2",5.41988323333333
2013,7,17,22,"CZ0PPLV","NO2",5.54741
2013,7,17,23,"CZ0PPLV","NO2",5.80246333333333
2013,7,18,0,"CZ0PPLV","NO2",5.67493666666667
2013,7,18,1,"CZ0PPLV","NO2",5.29235666666667
2013,7,18,2,"CZ0PPLV","NO2",7.97041656666667
2013,7,18,3,"CZ0PPLV","NO2",8.735576
2013,7,18,4,"CZ0PPLV","NO2",7.77912649666667
2013,7,18,5,"CZ0PPLV","NO2",7.07772999666667
2013,7,18,6,"CZ0PPLV","NO2",6.12128
2013,7,18,7,"CZ0PPLV","NO2",5.73869999666667
2013,7,18,8,"CZ0PPLV","NO2",3.95332666333333
2013,7,18,9,"CZ0PPLV","NO2",3.0606399
2013,7,18,10,"CZ0PPLV","NO2",2.10419
2013,7,18,11,"CZ0PPLV","NO2",2.23171663333333
2013,7,18,12,"CZ0PPLV","NO2",2.55053333
2013,7,18,13,"CZ0PPLV","NO2",2.93311333
2013,7,18,14,"CZ0PPLV","NO2",2.9331133
2013,7,18,15,"CZ0PPLV","NO2",2.74182333
2013,7,18,16,"CZ0PPLV","NO2",2.16795333
2013,7,18,17,"CZ0PPLV","NO2",2.55053333333333
2013,7,18,18,"CZ0PPLV","NO2",3.88956333
2013,7,18,19,"CZ0PPLV","NO2",4.65472333333333
2013,7,18,20,"CZ0PPLV","NO2",4.52719666666667
2013,7,18,21,"CZ0PPLV","NO2",5.16483
2013,7,18,22,"CZ0PPLV","NO2",5.54741
2013,7,18,23,"CZ0PPLV","NO2",5.41988333333333
2013,7,19,0,"CZ0PPLV","NO2",5.35611999666667
2013,7,19,1,"CZ0PPLV","NO2",5.22859333
2013,7,19,2,"CZ0PPLV","NO2",5.29235656666667
2013,7,19,3,"CZ0PPLV","NO2",5.86622666333333
2013,7,19,4,"CZ0PPLV","NO2",5.99375323
2013,7,19,5,"CZ0PPLV","NO2",5.92999
2013,7,19,6,"CZ0PPLV","NO2",6.31257
2013,7,19,7,"CZ0PPLV","NO2",4.97354
2013,7,19,8,"CZ0PPLV","NO2",4.2083797
2013,7,19,9,"CZ0PPLV","NO2",0.95645
2013,7,19,10,"CZ0PPLV","NO2",1.84913666666667
2013,7,19,11,"CZ0PPLV","NO2",1.40279333
2013,7,19,12,"CZ0PPLV","NO2",2.23171666666667
2013,7,19,13,"CZ0PPLV","NO2",1.59408333
2013,7,19,14,"CZ0PPLV","NO2",1.59408333333333
2013,7,19,15,"CZ0PPLV","NO2",2.55053333333333
2013,7,19,16,"CZ0PPLV","NO2",2.74182333
2013,7,19,17,"CZ0PPLV","NO2",3.69827333
2013,7,19,18,"CZ0PPLV","NO2",5.7386999
2013,7,19,19,"CZ0PPLV","NO2",6.63138666666667
2013,7,19,20,"CZ0PPLV","NO2",6.56762333
2013,7,19,21,"CZ0PPLV","NO2",6.37633333333333
2013,7,19,22,"CZ0PPLV","NO2",16.3871766666667
2013,7,19,23,"CZ0PPLV","NO2",19.8941599966667
2013,7,20,0,"CZ0PPLV","NO2",17.98126
2013,7,20,1,"CZ0PPLV","NO2",12.30632333
2013,7,20,2,"CZ0PPLV","NO2",7.58783666333333
2013,7,20,3,"CZ0PPLV","NO2",6.63138666666667
2013,7,20,4,"CZ0PPLV","NO2",8.86310333
2013,7,20,5,"CZ0PPLV","NO2",20.14921333
2013,7,20,6,"CZ0PPLV","NO2",13.2627733333333
2013,7,20,7,"CZ0PPLV","NO2",7.26902
2013,7,20,8,"CZ0PPLV","NO2",3.44322
2013,7,20,9,"CZ0PPLV","NO2",2.93311333333333
2013,7,20,10,"CZ0PPLV","NO2",5.48364666333333
2013,7,20,11,"CZ0PPLV","NO2",8.16170666666667
2013,7,20,12,"CZ0PPLV","NO2",4.97354
2013,7,20,13,"CZ0PPLV","NO2",2.5505333
2013,7,20,14,"CZ0PPLV","NO2",2.04042666333333
2013,7,20,15,"CZ0PPLV","NO2",1.27526666666667
2013,7,20,16,"CZ0PPLV","NO2",1.72161
2013,7,20,17,"CZ0PPLV","NO2",2.10418996666667
2013,7,20,18,"CZ0PPLV","NO2",4.2721433
2013,7,20,19,"CZ0PPLV","NO2",3.82579999666667
2013,7,20,20,"CZ0PPLV","NO2",2.9331133
2013,7,20,21,"CZ0PPLV","NO2",3.25192999666667
2013,7,20,22,"CZ0PPLV","NO2",4.08085333333333
2013,7,20,23,"CZ0PPLV","NO2",4.78225
2013,7,21,0,"CZ0PPLV","NO2",4.97353999666667
2013,7,21,1,"CZ0PPLV","NO2",4.84601333
2013,7,21,2,"CZ0PPLV","NO2",4.90977666666667
2013,7,21,3,"CZ0PPLV","NO2",4.97353999666667
2013,7,21,4,"CZ0PPLV","NO2",4.33590666333333
2013,7,21,5,"CZ0PPLV","NO2",3.88956333
2013,7,21,6,"CZ0PPLV","NO2",3.8258
2013,7,21,7,"CZ0PPLV","NO2",3.44322
2013,7,21,8,"CZ0PPLV","NO2",2.80558666666667
2013,7,21,9,"CZ0PPLV","NO2",1.46655666333333
2013,7,21,10,"CZ0PPLV","NO2",0.95645
2013,7,21,11,"CZ0PPLV","NO2",0.95645
2013,7,21,12,"CZ0PPLV","NO2",0.95645
2013,7,21,13,"CZ0PPLV","NO2",0.95645
2013,7,21,14,"CZ0PPLV","NO2",0.95645
2013,7,21,15,"CZ0PPLV","NO2",0.95645
2013,7,21,16,"CZ0PPLV","NO2",0.95645
2013,7,21,17,"CZ0PPLV","NO2",2.10419
2013,7,21,18,"CZ0PPLV","NO2",3.31569333
2013,7,21,19,"CZ0PPLV","NO2",4.39967
2013,7,21,20,"CZ0PPLV","NO2",6.05751666666667
2013,7,21,21,"CZ0PPLV","NO2",6.56762333
2013,7,21,22,"CZ0PPLV","NO2",7.01396666666667
2013,7,21,23,"CZ0PPLV","NO2",6.37633333333333
2013,7,22,0,"CZ0PPLV","NO2",6.31257
2013,7,22,1,"CZ0PPLV","NO2",6.12128
2013,7,22,2,"CZ0PPLV","NO2",7.20525666666667
2013,7,22,3,"CZ0PPLV","NO2",11.4136366633333
2013,7,22,4,"CZ0PPLV","NO2",10.39342333
2013,7,22,5,"CZ0PPLV","NO2",8.99062999
2013,7,22,6,"CZ0PPLV","NO2",6.12128
2013,7,22,7,"CZ0PPLV","NO2",13.3902998966667
2013,7,22,8,"CZ0PPLV","NO2",9.88331633333333
2013,7,22,9,"CZ0PPLV","NO2",4.01709
2013,7,22,10,"CZ0PPLV","NO2",1.59408333
2013,7,22,11,"CZ0PPLV","NO2",0.95645
2013,7,22,12,"CZ0PPLV","NO2",0.95645
2013,7,22,13,"CZ0PPLV","NO2",3.06064
2013,7,22,14,"CZ0PPLV","NO2",3.06063996666667
2013,7,22,15,"CZ0PPLV","NO2",3.06063996666667
2013,7,22,16,"CZ0PPLV","NO2",3.06063996666667
2013,7,22,17,"CZ0PPLV","NO2",3.3156933
2013,7,22,18,"CZ0PPLV","NO2",4.33590666666667
2013,7,22,19,"CZ0PPLV","NO2",5.29235666666667
2013,7,22,20,"CZ0PPLV","NO2",7.33278333333333
2013,7,22,21,"CZ0PPLV","NO2",7.33278333
2013,7,22,22,"CZ0PPLV","NO2",6.75891333333333
2013,7,22,23,"CZ0PPLV","NO2",8.48052333
2013,7,23,0,"CZ0PPLV","NO2",9.88331666666667
2013,7,23,1,"CZ0PPLV","NO2",11.4136366666667
2013,7,23,2,"CZ0PPLV","NO2",12.43385
2013,7,23,3,"CZ0PPLV","NO2",12.7526666666667
2013,7,23,4,"CZ0PPLV","NO2",12.05127
2013,7,23,5,"CZ0PPLV","NO2",23.0185633333333
2013,7,23,6,"CZ0PPLV","NO2",33.2844596633333
2013,7,23,7,"CZ0PPLV","NO2",23.0823266666667
2013,7,23,8,"CZ0PPLV","NO2",13.3902996633333
2013,7,23,9,"CZ0PPLV","NO2",7.58783666666667
2013,7,23,10,"CZ0PPLV","NO2",4.52719666666667
2013,7,23,11,"CZ0PPLV","NO2",4.27214333
2013,7,23,12,"CZ0PPLV","NO2",4.39967
2013,7,23,13,"CZ0PPLV","NO2",6.69515
2013,7,23,14,"CZ0PPLV","NO2",5.67493666333333
2013,7,23,15,"CZ0PPLV","NO2",5.9299899
2013,7,23,16,"CZ0PPLV","NO2",4.90977666666667
2013,7,23,17,"CZ0PPLV","NO2",4.46343323333333
2013,7,23,18,"CZ0PPLV","NO2",7.01396666333333
2013,7,23,19,"CZ0PPLV","NO2",7.84288999666667
2013,7,23,20,"CZ0PPLV","NO2",7.26902
2013,7,23,21,"CZ0PPLV","NO2",6.95020323
2013,7,23,22,"CZ0PPLV","NO2",7.6516
2013,7,23,23,"CZ0PPLV","NO2",8.16170666333333
2013,7,24,0,"CZ0PPLV","NO2",8.73557666333333
2013,7,24,1,"CZ0PPLV","NO2",8.35299666333333
2013,7,24,2,"CZ0PPLV","NO2",7.77912666333333
2013,7,24,3,"CZ0PPLV","NO2",7.52407333333333
2013,7,24,4,"CZ0PPLV","NO2",7.58783666333333
2013,7,24,5,"CZ0PPLV","NO2",7.90665333333333
2013,7,24,6,"CZ0PPLV","NO2",8.03417999666667
2013,7,24,7,"CZ0PPLV","NO2",9.81955333
2013,7,24,8,"CZ0PPLV","NO2",16.1958866666667
2013,7,24,9,"CZ0PPLV","NO2",11.7962166633333
2013,7,24,10,"CZ0PPLV","NO2",6.56762333
2013,7,24,11,"CZ0PPLV","NO2",5.73869999
2013,7,24,12,"CZ0PPLV","NO2",7.07773
2013,7,24,13,"CZ0PPLV","NO2",7.46030989666667
2013,7,24,14,"CZ0PPLV","NO2",7.90665333333333
2013,7,24,15,"CZ0PPLV","NO2",12.6251399966667
2013,7,24,16,"CZ0PPLV","NO2",10.4571866666667
2013,7,24,17,"CZ0PPLV","NO2",13.45406333
2013,7,24,18,"CZ0PPLV","NO2",22.82727333
2013,7,24,19,"CZ0PPLV","NO2",18.55513
2013,7,24,20,"CZ0PPLV","NO2",15.2394366633333
2013,7,24,21,"CZ0PPLV","NO2",13.8366433333333
2013,7,24,22,"CZ0PPLV","NO2",14.15546
2013,7,24,23,"CZ0PPLV","NO2",15.2394366633333
2013,7,25,0,"CZ0PPLV","NO2",12.3063233333333
2013,7,25,1,"CZ0PPLV","NO2",11.6049266666667
2013,7,25,2,"CZ0PPLV","NO2",11.1585833333333
2013,7,25,3,"CZ0PPLV","NO2",12.8801933333333
2013,7,25,4,"CZ0PPLV","NO2",17.4073898333333
2013,7,25,5,"CZ0PPLV","NO2",22.18964
2013,7,25,6,"CZ0PPLV","NO2",26.5255466666667
2013,7,25,7,"CZ0PPLV","NO2",22.444693
2013,7,25,8,"CZ0PPLV","NO2",13.4540633333333
2013,7,25,9,"CZ0PPLV","NO2",8.92686633
2013,7,25,10,"CZ0PPLV","NO2",8.22546999
2013,7,25,11,"CZ0PPLV","NO2",6.12128
2013,7,25,12,"CZ0PPLV","NO2",5.48364656333333
2013,7,25,13,"CZ0PPLV","NO2",4.65472323333333
2013,7,25,14,"CZ0PPLV","NO2",6.31257
2013,7,25,15,"CZ0PPLV","NO2",4.97354
2013,7,25,16,"CZ0PPLV","NO2",4.08085333333333
2013,7,25,17,"CZ0PPLV","NO2",5.86622656666667
2013,7,25,18,"CZ0PPLV","NO2",6.31256999666667
2013,7,25,19,"CZ0PPLV","NO2",6.37633323
2013,7,25,20,"CZ0PPLV","NO2",8.41676
2013,7,25,21,"CZ0PPLV","NO2",10.52095
2013,7,25,22,"CZ0PPLV","NO2",11.2223466666667
2013,7,25,23,"CZ0PPLV","NO2",10.52095
2013,7,26,0,"CZ0PPLV","NO2",9.62826333333333
2013,7,26,1,"CZ0PPLV","NO2",10.0108433333333
2013,7,26,2,"CZ0PPLV","NO2",10.07460633
2013,7,26,3,"CZ0PPLV","NO2",11.4773999966667
2013,7,26,4,"CZ0PPLV","NO2",16.8335196666667
2013,7,26,5,"CZ0PPLV","NO2",21.42448
2013,7,26,6,"CZ0PPLV","NO2",34.9423066666667
2013,7,26,7,"CZ0PPLV","NO2",43.6778833333333
2013,7,26,8,"CZ0PPLV","NO2",34.7510159966667
2013,7,26,9,"CZ0PPLV","NO2",29.64995
2013,7,26,10,"CZ0PPLV","NO2",14.34675
2013,7,26,11,"CZ0PPLV","NO2",9.628263
2013,7,26,12,"CZ0PPLV","NO2",9.5645
2013,7,26,13,"CZ0PPLV","NO2",6.50386
2013,7,26,14,"CZ0PPLV","NO2",3.88956333333333
2013,7,26,15,"CZ0PPLV","NO2",3.50698333333333
2013,7,26,16,"CZ0PPLV","NO2",3.06064
2013,7,26,17,"CZ0PPLV","NO2",3.63450999666667
2013,7,26,18,"CZ0PPLV","NO2",4.52719666333333
2013,7,26,19,"CZ0PPLV","NO2",7.33278266666667
2013,7,26,20,"CZ0PPLV","NO2",12.3063229966667
2013,7,26,21,"CZ0PPLV","NO2",17.7262063333333
2013,7,26,22,"CZ0PPLV","NO2",15.55825333
2013,7,26,23,"CZ0PPLV","NO2",13.7091166666667
2013,7,27,0,"CZ0PPLV","NO2",13.1352466666667
2013,7,27,1,"CZ0PPLV","NO2",13.96417
2013,7,27,2,"CZ0PPLV","NO2",13.00772
2013,7,27,3,"CZ0PPLV","NO2",12.6251396666667
2013,7,27,4,"CZ0PPLV","NO2",12.3063233333333
2013,7,27,5,"CZ0PPLV","NO2",12.43385
2013,7,27,6,"CZ0PPLV","NO2",23.5924333333333
2013,7,27,7,"CZ0PPLV","NO2",22.9548
2013,7,27,8,"CZ0PPLV","NO2",19.89415999
2013,7,27,9,"CZ0PPLV","NO2",8.99063
2013,7,27,10,"CZ0PPLV","NO2",7.84288999666667
2013,7,27,11,"CZ0PPLV","NO2",7.26902
2013,7,27,12,"CZ0PPLV","NO2",5.7387
2013,7,27,13,"CZ0PPLV","NO2",3.69827333
2013,7,27,14,"CZ0PPLV","NO2",3.18816663333333
2013,7,27,15,"CZ0PPLV","NO2",2.74182333333333
2013,7,27,16,"CZ0PPLV","NO2",7.58783666333333
2013,7,27,17,"CZ0PPLV","NO2",6.56762333333333
2013,7,27,18,"CZ0PPLV","NO2",5.54741
2013,7,27,19,"CZ0PPLV","NO2",7.46031
2013,7,27,20,"CZ0PPLV","NO2",7.46030999666667
2013,7,27,21,"CZ0PPLV","NO2",6.82267656333333
2013,7,27,22,"CZ0PPLV","NO2",7.07772999666667
2013,7,27,23,"CZ0PPLV","NO2",6.75891333333333
2013,7,28,0,"CZ0PPLV","NO2",9.69202666666667
2013,7,28,1,"CZ0PPLV","NO2",10.0108433333333
2013,7,28,2,"CZ0PPLV","NO2",8.735576
2013,7,28,3,"CZ0PPLV","NO2",9.30944649666667
2013,7,28,4,"CZ0PPLV","NO2",14.3467499966667
2013,7,28,5,"CZ0PPLV","NO2",13.19901
2013,7,28,6,"CZ0PPLV","NO2",13.26277333
2013,7,28,7,"CZ0PPLV","NO2",14.155459
2013,7,28,8,"CZ0PPLV","NO2",6.50386
2013,7,28,9,"CZ0PPLV","NO2",9.18192
2013,7,28,10,"CZ0PPLV","NO2",10.2658963333333
2013,7,28,11,"CZ0PPLV","NO2",5.67493666666667
2013,7,28,12,"CZ0PPLV","NO2",2.80558666666667
2013,7,28,13,"CZ0PPLV","NO2",2.74182333
2013,7,28,14,"CZ0PPLV","NO2",2.74182333
2013,7,28,15,"CZ0PPLV","NO2",2.42300666333333
2013,7,28,16,"CZ0PPLV","NO2",2.67805999666667
2013,7,28,17,"CZ0PPLV","NO2",3.37945666333333
2013,7,28,18,"CZ0PPLV","NO2",5.03730333333333
2013,7,28,19,"CZ0PPLV","NO2",5.99375333
2013,7,28,20,"CZ0PPLV","NO2",6.50385989666667
2013,7,28,21,"CZ0PPLV","NO2",7.07772999666667
2013,7,28,22,"CZ0PPLV","NO2",8.28923333333333
2013,7,28,23,"CZ0PPLV","NO2",7.6516
2013,7,29,0,"CZ0PPLV","NO2",7.20525656333333
2013,7,29,1,"CZ0PPLV","NO2",6.63138666666667
2013,7,29,2,"CZ0PPLV","NO2",6.69515
2013,7,29,3,"CZ0PPLV","NO2",7.39654666666667
2013,7,29,4,"CZ0PPLV","NO2",18.2363133333333
2013,7,29,5,"CZ0PPLV","NO2",18.93771
2013,7,29,6,"CZ0PPLV","NO2",16.64223
2013,7,29,7,"CZ0PPLV","NO2",6.12128
2013,7,29,8,"CZ0PPLV","NO2",4.97353989666667
2013,7,29,9,"CZ0PPLV","NO2",4.01709
2013,7,29,10,"CZ0PPLV","NO2",4.97354
2013,7,29,11,"CZ0PPLV","NO2",3.88956333333333
2013,7,29,12,"CZ0PPLV","NO2",3.6982733
2013,7,29,13,"CZ0PPLV","NO2",3.76203666333333
2013,7,29,14,"CZ0PPLV","NO2",3.12440333333333
2013,7,29,15,"CZ0PPLV","NO2",3.12440333
2013,7,29,16,"CZ0PPLV","NO2",5.67493666666667
2013,7,29,17,"CZ0PPLV","NO2",5.10106666666667
2013,7,29,18,"CZ0PPLV","NO2",10.8397665666667
2013,7,29,19,"CZ0PPLV","NO2",9.30944633333333
2013,7,29,20,"CZ0PPLV","NO2",7.90665266666667
2013,7,29,21,"CZ0PPLV","NO2",8.28923316333333
2013,7,29,22,"CZ0PPLV","NO2",7.20525666333333
2013,7,29,23,"CZ0PPLV","NO2",6.44009666333333
2013,7,30,0,"CZ0PPLV","NO2",5.80246333333333
2013,7,30,1,"CZ0PPLV","NO2",5.16483
2013,7,30,2,"CZ0PPLV","NO2",5.86622666333333
2013,7,30,3,"CZ0PPLV","NO2",7.84288933333333
2013,7,30,4,"CZ0PPLV","NO2",13.9641696633333
2013,7,30,5,"CZ0PPLV","NO2",16.64223
2013,7,30,6,"CZ0PPLV","NO2",9.5645
2013,7,30,7,"CZ0PPLV","NO2",8.16170666666667
2013,7,30,8,"CZ0PPLV","NO2",7.58783666333333
2013,7,30,9,"CZ0PPLV","NO2",6.12128
2013,7,30,10,"CZ0PPLV","NO2",6.24880666333333
2013,7,30,11,"CZ0PPLV","NO2",13.7091166633333
2013,7,30,12,"CZ0PPLV","NO2",12.880193
2013,7,30,13,"CZ0PPLV","NO2",9.05439333333333
2013,7,30,14,"CZ0PPLV","NO2",9.11815666333333
2013,7,30,15,"CZ0PPLV","NO2",6.37633333333333
2013,7,30,16,"CZ0PPLV","NO2",6.18504333333333
2013,7,30,17,"CZ0PPLV","NO2",7.14149333333333
2013,7,30,18,"CZ0PPLV","NO2",8.54428666666667
2013,7,30,19,"CZ0PPLV","NO2",11.0948199966667
2013,7,30,20,"CZ0PPLV","NO2",12.43385
2013,7,30,21,"CZ0PPLV","NO2",13.00772
2013,7,30,22,"CZ0PPLV","NO2",15.1119099966667
2013,7,30,23,"CZ0PPLV","NO2",14.2829866633333
2013,7,31,0,"CZ0PPLV","NO2",12.3700866666667
2013,7,31,1,"CZ0PPLV","NO2",10.5847133333333
2013,7,31,2,"CZ0PPLV","NO2",10.7122399966667
2013,7,31,3,"CZ0PPLV","NO2",12.7526666666667
2013,7,31,4,"CZ0PPLV","NO2",13.58159
2013,7,31,5,"CZ0PPLV","NO2",18.55513
2013,7,31,6,"CZ0PPLV","NO2",16.0045966633333
2013,7,31,7,"CZ0PPLV","NO2",16.13212333
2013,7,31,8,"CZ0PPLV","NO2",11.60492633
2013,7,31,9,"CZ0PPLV","NO2",6.69514999666667
2013,7,31,10,"CZ0PPLV","NO2",7.71536333333333
2013,7,31,11,"CZ0PPLV","NO2",7.01396666666667
2013,7,31,12,"CZ0PPLV","NO2",7.26901989666667
2013,7,31,13,"CZ0PPLV","NO2",7.97041666333333
2013,7,31,14,"CZ0PPLV","NO2",9.43697333
2013,7,31,15,"CZ0PPLV","NO2",9.75579
2013,7,31,16,"CZ0PPLV","NO2",12.7526666666667
2013,7,31,17,"CZ0PPLV","NO2",15.6220163333333
2013,7,31,18,"CZ0PPLV","NO2",10.2658966666667
2013,7,31,19,"CZ0PPLV","NO2",7.6516
2013,7,31,20,"CZ0PPLV","NO2",20.9781366633333
2013,7,31,21,"CZ0PPLV","NO2",26.6530733333333
2013,7,31,22,"CZ0PPLV","NO2",19.9579233333333
2013,7,31,23,"CZ0PPLV","NO2",17.34362633
2013,8,1,0,"CZ0PPLV","NO2",23.8474866666667
2013,8,1,1,"CZ0PPLV","NO2",26.46178333
2013,8,1,2,"CZ0PPLV","NO2",21.7432966666667
2013,8,1,3,"CZ0PPLV","NO2",19.51157999
2013,8,1,6,"CZ0PPLV","NO2",20.85061
2013,8,1,7,"CZ0PPLV","NO2",20.0854496633333
2013,8,1,8,"CZ0PPLV","NO2",13.4540633333333
2013,8,1,9,"CZ0PPLV","NO2",8.79933966333333
2013,8,1,10,"CZ0PPLV","NO2",6.37633333
2013,8,1,11,"CZ0PPLV","NO2",10.2658966666667
2013,8,1,12,"CZ0PPLV","NO2",10.0746066666667
2013,8,1,13,"CZ0PPLV","NO2",9.69202666666667
2013,8,1,14,"CZ0PPLV","NO2",10.3934233333333
2013,8,1,15,"CZ0PPLV","NO2",10.776003
2013,8,1,16,"CZ0PPLV","NO2",8.48052333333333
2013,8,1,17,"CZ0PPLV","NO2",6.63138666666667
2013,8,1,18,"CZ0PPLV","NO2",11.9237433333333
2013,8,1,19,"CZ0PPLV","NO2",25.0589899966667
2013,8,1,20,"CZ0PPLV","NO2",19.89416
2013,8,1,21,"CZ0PPLV","NO2",13.5815899966667
2013,8,1,22,"CZ0PPLV","NO2",14.7930933333333
2013,8,1,23,"CZ0PPLV","NO2",12.3700866633333
2013,8,2,0,"CZ0PPLV","NO2",11.6049266666667
2013,8,2,1,"CZ0PPLV","NO2",11.9237433333333
2013,8,2,2,"CZ0PPLV","NO2",11.85998
2013,8,2,3,"CZ0PPLV","NO2",10.90353
2013,8,2,4,"CZ0PPLV","NO2",11.5411633333333
2013,8,2,5,"CZ0PPLV","NO2",11.09482
2013,8,2,6,"CZ0PPLV","NO2",11.3498733333333
2013,8,2,7,"CZ0PPLV","NO2",9.37321
2013,8,2,8,"CZ0PPLV","NO2",8.48052266333333
2013,8,2,9,"CZ0PPLV","NO2",11.6686896633333
2013,8,2,10,"CZ0PPLV","NO2",14.8568566633333
2013,8,2,11,"CZ0PPLV","NO2",9.69202666333333
2013,8,2,12,"CZ0PPLV","NO2",5.92998999666667
2013,8,2,13,"CZ0PPLV","NO2",5.29235666666667
2013,8,2,14,"CZ0PPLV","NO2",6.82267656666667
2013,8,2,15,"CZ0PPLV","NO2",8.92686666666667
2013,8,2,16,"CZ0PPLV","NO2",13.3903
2013,8,2,17,"CZ0PPLV","NO2",19.7666333333333
2013,8,2,18,"CZ0PPLV","NO2",13.45406333
2013,8,2,19,"CZ0PPLV","NO2",15.4307266633333
2013,8,2,20,"CZ0PPLV","NO2",30.1600566633333
2013,8,2,21,"CZ0PPLV","NO2",33.0294066633333
2013,8,2,22,"CZ0PPLV","NO2",26.5893096666667
2013,8,2,23,"CZ0PPLV","NO2",20.5317933333333
2013,8,3,0,"CZ0PPLV","NO2",19.129
2013,8,3,1,"CZ0PPLV","NO2",19.32029
2013,8,3,2,"CZ0PPLV","NO2",21.42448
2013,8,3,3,"CZ0PPLV","NO2",26.5255466633333
2013,8,3,4,"CZ0PPLV","NO2",20.0216866666667
2013,8,3,5,"CZ0PPLV","NO2",20.85061
2013,8,3,6,"CZ0PPLV","NO2",26.0792033333333
2013,8,3,7,"CZ0PPLV","NO2",27.22694333
2013,8,3,8,"CZ0PPLV","NO2",25.8879133333333
2013,8,3,9,"CZ0PPLV","NO2",18.2363133333333
2013,8,3,10,"CZ0PPLV","NO2",14.3467499966667
2013,8,3,11,"CZ0PPLV","NO2",9.69202633333333
2013,8,3,12,"CZ0PPLV","NO2",7.07772999666667
2013,8,3,13,"CZ0PPLV","NO2",5.48364666666667
2013,8,3,14,"CZ0PPLV","NO2",5.54741
2013,8,3,15,"CZ0PPLV","NO2",8.09794333333333
2013,8,3,16,"CZ0PPLV","NO2",6.24880666333333
2013,8,3,17,"CZ0PPLV","NO2",5.29235666666667
2013,8,3,18,"CZ0PPLV","NO2",7.71536333333333
2013,8,3,19,"CZ0PPLV","NO2",8.28923333333333
2013,8,3,20,"CZ0PPLV","NO2",9.69202666333333
2013,8,3,21,"CZ0PPLV","NO2",10.393423
2013,8,3,22,"CZ0PPLV","NO2",9.94707966333333
2013,8,3,23,"CZ0PPLV","NO2",10.01084333
2013,8,4,0,"CZ0PPLV","NO2",10.13837
2013,8,4,1,"CZ0PPLV","NO2",6.69515
2013,8,4,2,"CZ0PPLV","NO2",5.67493666333333
2013,8,4,3,"CZ0PPLV","NO2",5.03730323333333
2013,8,4,4,"CZ0PPLV","NO2",6.12127999666667
2013,8,4,5,"CZ0PPLV","NO2",10.9035299966667
2013,8,4,6,"CZ0PPLV","NO2",15.5582533333333
2013,8,4,7,"CZ0PPLV","NO2",11.2223456633333
2013,8,4,8,"CZ0PPLV","NO2",9.18191983
2013,8,4,9,"CZ0PPLV","NO2",8.67181333333333
2013,8,4,10,"CZ0PPLV","NO2",6.44009666333333
2013,8,4,11,"CZ0PPLV","NO2",7.20525666666667
2013,8,4,12,"CZ0PPLV","NO2",7.01396666333333
2013,8,4,13,"CZ0PPLV","NO2",4.84601333333333
2013,8,4,14,"CZ0PPLV","NO2",5.29235666333333
2013,8,4,15,"CZ0PPLV","NO2",5.92999
2013,8,5,7,"CZ0PPLV","NO2",9.37321
2013,8,5,8,"CZ0PPLV","NO2",8.60805
2013,8,5,9,"CZ0PPLV","NO2",6.05751666333333
2013,8,5,10,"CZ0PPLV","NO2",3.95332666333333
2013,8,5,11,"CZ0PPLV","NO2",3.44322
2013,8,5,12,"CZ0PPLV","NO2",3.18816666666667
2013,8,5,13,"CZ0PPLV","NO2",3.06063996666667
2013,8,5,14,"CZ0PPLV","NO2",3.06063996666667
2013,8,5,15,"CZ0PPLV","NO2",3.06063996666667
2013,8,5,16,"CZ0PPLV","NO2",3.57074663333333
2013,8,5,17,"CZ0PPLV","NO2",5.22859333333333
2013,8,5,18,"CZ0PPLV","NO2",6.69515
2013,8,5,19,"CZ0PPLV","NO2",7.46030989666667
2013,8,5,20,"CZ0PPLV","NO2",8.03418
2013,8,5,21,"CZ0PPLV","NO2",8.86310333
2013,8,5,22,"CZ0PPLV","NO2",9.18191999
2013,8,5,23,"CZ0PPLV","NO2",10.52095
2013,8,6,0,"CZ0PPLV","NO2",10.5209496666667
2013,8,6,1,"CZ0PPLV","NO2",10.5209496666667
2013,8,6,2,"CZ0PPLV","NO2",10.2658963333333
2013,8,6,3,"CZ0PPLV","NO2",10.52095
2013,8,6,4,"CZ0PPLV","NO2",12.3700866666667
2013,8,6,5,"CZ0PPLV","NO2",12.68890333
2013,8,6,6,"CZ0PPLV","NO2",12.6889033333333
2013,8,6,7,"CZ0PPLV","NO2",10.0108426666667
2013,8,6,8,"CZ0PPLV","NO2",15.3669629966667
2013,8,6,9,"CZ0PPLV","NO2",15.5582533333333
2013,8,6,10,"CZ0PPLV","NO2",10.0108431666667
2013,8,6,11,"CZ0PPLV","NO2",6.12127999666667
2013,8,6,12,"CZ0PPLV","NO2",4.65472323333333
2013,8,6,13,"CZ0PPLV","NO2",4.52719666666667
